PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.14652,137.22011,111.5,0.0023986959301868626,9.605365442131626
,35.14653,137.22012,111.5,0.0014356948836753605,9.606801137015301
,35.14657,137.22013,111,0.004530323375504331,9.611331460390806
,35.14661,137.22015,111,0.004797391236824565,9.61612885162763
,35.1467,137.22018,109.5,0.01035236633844773,9.626481217966079
,35.14709,137.22021,107.3,0.04335414941182434,9.669835367377903
,35.1474,137.22007,103.8,0.03668227947701121,9.706517646854914
,35.14748,137.22006,103,0.008922117957089028,9.715439764812004
,35.14762,137.22006,101.2,0.015532059042748498,9.730971823854752
,35.14773,137.22005,100.1,0.012237734126095362,9.743209557980848
,35.14809,137.22006,95.3,0.039949976507971406,9.783159534488819
,35.14812,137.22007,94.7,0.0034507852805557137,9.786610319769375
,35.14816,137.22007,94.2,0.004437731588206349,9.791048051357581
,35.14818,137.22008,93.8,0.002398689464522785,9.793446740822104
,35.14827,137.22018,91.2,0.01351786259811603,9.80696460342022
,35.14831,137.22026,89.9,0.008534367609424727,9.815498971029644
,35.14832,137.2203,89.6,0.003810029564301853,9.819309000593947
,35.14848,137.22073,85,0.043016228880422065,9.862325229474369
,35.14855,137.22086,84.6,0.014164690966900394,9.87648992044127
,35.14858,137.2209,85.1,0.00493588657921908,9.881425807020488
,35.14871,137.22117,83.8,0.028518891871515642,9.909944698892003
,35.14867,137.22119,84.3,0.0047973748772131555,9.914742073769217
,35.14866,137.22123,84.4,0.0038100146502811363,9.918552088419498
,35.14866,137.22128,84.5,0.004556137980232807,9.92310822639973
,35.14872,137.22153,83.8,0.02373330461219577,9.946841531011925
,35.14876,137.22176,83,0.02142288980495993,9.968264420816885
,35.14877,137.22178,82.9,0.0021335829029458723,9.970398003719831
,35.14883,137.22186,82.5,0.009871757854741871,9.980269761574572
,35.14889,137.22197,82.6,0.01203247402289205,9.992302235597464
,35.14894,137.2221,82.4,0.013080401554078448,10.005382637151543
,35.14898,137.22218,82.7,0.008534316829039138,10.013916953980582
,35.14902,137.22222,82.4,0.005742710894959178,10.01965966487554
,35.14904,137.22223,81.9,0.0023986861144903717,10.022058350990031
,35.14905,137.22223,81.9,0.0011094330635855454,10.023167784053618
,35.14907,137.22225,82.5,0.00287135461550362,10.026039138669121
,35.14924,137.22234,82.7,0.020566225956024805,10.046605364625146
,35.14946,137.22252,80.5,0.029406660610683002,10.076012025235828
,35.14948,137.22253,80.5,0.0023986844021152793,10.078410709637943
,35.1495,137.22255,80.3,0.0028713486523060956,10.081282058290249
,35.14959,137.2226,79.5,0.010975251236941062,10.09225730952719
,35.14967,137.22263,79.4,0.00928691173808243,10.101544221265272
,35.14983,137.22267,78,0.01812127400199601,10.119665495267267
,35.14987,137.22267,77.9,0.004437732843025105,10.124103228110291
,35.14994,137.22268,77.6,0.00781930763753333,10.131922535747824
,35.14999,137.22267,77.3,0.005621508839049275,10.137544044586873
,35.15004,137.22278,77.5,0.011455930582290599,10.148999975169163
,35.15009,137.22286,77.2,0.009160279111852458,10.158160254281016
,35.15012,137.22289,77.1,0.004307010187809877,10.162467264468827
,35.15013,137.22297,77,0.007373630323993711,10.16984089479282
,35.15014,137.22299,77,0.0021335569420531182,10.171974451734874
,35.15028,137.22366,77.7,0.0629958793161865,10.234970331051061
,35.15032,137.22377,77.5,0.010961754774677868,10.24593208582574
,35.15033,137.22384,77.4,0.006474228571663565,10.252406314397403
,35.15036,137.22393,77.9,0.008850536801224735,10.261256851198628
,35.15043,137.22408,78.2,0.015720333328683455,10.276977184527311
,35.15048,137.22416,78.2,0.009160251650421353,10.286137436177732
,35.15107,137.22485,80.8,0.09076114987986385,10.376898586057596
,35.15108,137.22487,80.1,0.0021335391315821977,10.379032125189179
,35.1511,137.22489,80.1,0.002871326463469137,10.381903451652647
,35.15117,137.22489,81.2,0.0077660341251819445,10.389669485777828
,35.1513,137.22507,82.2,0.02184088434219318,10.411510370120022
,35.15156,137.2256,83.8,0.056252152413858066,10.46776252253388
,35.15158,137.22563,84,0.0035207755557543534,10.471283298089634
,35.15162,137.22573,84.4,0.010135141064336722,10.481418439153972
,35.15181,137.22609,85.6,0.038991908448357475,10.52041034760233
,35.15186,137.22616,85.9,0.008453068174794659,10.528863415777124
,35.15195,137.22623,86.2,0.011848269670713882,10.540711685447839
,35.15211,137.22629,87,0.018573782957230875,10.55928546840507
,35.15216,137.22628,87.2,0.005621506882497081,10.564906975287567
,35.15221,137.22628,87.4,0.005547168193807532,10.570454143481374
,35.15226,137.22627,87.4,0.005621506791962728,10.576075650273337
,35.15232,137.22624,87.5,0.007196020246042349,10.583271670519379
,35.15238,137.2262,87.6,0.007589105521664716,10.590860776041044
,35.15272,137.22603,86.9,0.040777430839279455,10.631638206880323
,35.15276,137.226,86.7,0.005212078970635666,10.63685028585096
,35.1531,137.22583,87.2,0.04077740567423687,10.677627691525197
,35.15313,137.22581,87.3,0.003794544940112622,10.681422236465309
,35.15329,137.22575,87.9,0.018573763032856724,10.699995999498165
,35.15357,137.2257,88.2,0.03139645329676344,10.731392452794928
,35.15434,137.2257,86.5,0.08542641521460426,10.816818868009532
,35.15447,137.22571,86,0.014451395735457102,10.83127026374499
,35.15466,137.22571,85.1,0.021079247438589577,10.85234951118358
,35.15466,137.22574,85.2,0.0027334821194572186,10.855082993303036
,35.15498,137.22576,83.6,0.03554863109024884,10.890631624393285
,35.15507,137.22579,83.5,0.010352305750950117,10.900983930144236
,35.15538,137.226,82.1,0.039356836123487775,10.940340766267724
,35.15542,137.22602,82.1,0.0047973225999802995,10.945138088867704
,35.15547,137.22606,82,0.006637339398264839,10.95177542826597
,35.15551,137.22608,82,0.0047973218978275105,10.956572750163797
,35.15648,137.22679,81.4,0.12556268384861918,11.082135434012416
,35.15685,137.22703,80,0.04651028129946122,11.128645715311878
,35.15709,137.22725,77.8,0.03332817830063418,11.161973893612512
,35.1572,137.22731,76.6,0.013372289544353934,11.175346183156865
,35.15735,137.22735,77.9,0.017035924169892448,11.192382107326758
,35.15746,137.22739,77.3,0.012736356977977275,11.205118464304736
,35.15754,137.22743,77.1,0.009594612473415436,11.214713076778152
,35.1576,137.22749,78.8,0.008613709792622295,11.223326786570773
,35.15761,137.22749,77.4,0.0011094346331036265,11.224436221203877
,35.15803,137.2279,74.7,0.059721793542136754,11.284158014746014
,35.15816,137.22807,75.1,0.02116422692872327,11.305322241674737
,35.1583,137.22829,74.7,0.02535811701567551,11.330680358690413
,35.15845,137.2286,74.8,0.03278266612918714,11.3634630248196
,35.15875,137.22951,75.9,0.08934259279602262,11.452805617615622
,35.15883,137.23006,77.2,0.05089122844266435,11.503696846058286
,35.15883,137.23013,77.4,0.0063777994838100285,11.510074645542096
,35.15885,137.23025,77.5,0.011156251389776125,11.521230896931872
,35.15889,137.23041,78,0.015238319296507636,11.53646921622838
,35.15893,137.23048,76.3,0.007769799123415877,11.544239015351796
,35.15897,137.23057,75.6,0.00932382927046218,11.553562844622258
,35.15898,137.23066,78,0.00827472445589247,11.56183756907815
,35.15901,137.23072,75.9,0.006400167116437131,11.568237736194588
,35.15903,137.23084,76.1,0.01115622779936384,11.579393963993951
,35.15903,137.23103,76,0.01731112765825902,11.59670509165221
,35.15892,137.23181,75,0.07210700314311136,11.668812094795321
,35.1589,137.23186,75.1,0.005067205346291706,11.673879300141612
,35.15883,137.23214,75.8,0.02666706025783559,11.700546360399448
,35.1587,137.23243,76.6,0.03010236883922712,11.730648729238675
,35.15837,137.23364,78.8,0.11616539441528671,11.846814123653962
,35.15821,137.23397,75.9,0.03491588449991033,11.881730008153871
,35.15818,137.23402,76.4,0.0056419109562633974,11.887371919110135
,35.15803,137.23439,74.5,0.03759530730801292,11.924967226418149
,35.15797,137.2345,75.1,0.012031545858917903,11.936998772277066
,35.15787,137.23464,75.2,0.01690542701326754,11.953904199290333
,35.15779,137.23484,74.9,0.020269037205503698,11.974173236495837
,35.15776,137.23494,74.9,0.00970013720382374,11.98387337369966
,35.15774,137.23507,73.7,0.012050680840624207,11.995924054540284
,35.15769,137.23528,73.3,0.019921547587932183,12.015845602128216
,35.15768,137.2353,73.3,0.0021334138679679807,12.017979015996184
,35.15763,137.23562,73.2,0.029679079897211986,12.047658095893397
,35.1576,137.23574,73.4,0.011428899911397531,12.059086995804794
,35.1576,137.23586,73.9,0.010933535120755098,12.070020530925548
,35.15762,137.2359,73.1,0.004266830574072031,12.07428736149962
,35.15764,137.23597,73.2,0.006752843982996927,12.081040205482617
,35.1577,137.23601,73.4,0.007588996716786993,12.088629202199405
,35.15792,137.23613,74,0.026744545163311723,12.115373747362717
,35.15793,137.23616,74.1,0.0029499445415115183,12.118323691904228
,35.15797,137.23621,74.1,0.006359811335811215,12.124683503240039
,35.15801,137.2363,74.3,0.009323913658678636,12.134007416898717
,35.15804,137.23659,75.9,0.02663137141266749,12.160638788311385
,35.15805,137.23708,76.6,0.04465880795098921,12.205297596262374
,35.15808,137.23724,77,0.014953081260988864,12.220250677523364
,35.15822,137.23773,77.5,0.04726963997839972,12.267520317501763
,35.15825,137.23781,76.6,0.008012904952784323,12.275533222454547
,35.15838,137.23853,79.3,0.06716737620589615,12.342700598660443
,35.1584,137.23857,79.8,0.004266801012099567,12.346967399672542
,35.15844,137.23856,78,0.004530305292756582,12.351497704965299
,35.15848,137.23872,76.2,0.01523838918322623,12.366736094148525
,35.15852,137.23894,76.6,0.020529960115961428,12.387266054264487
,35.15852,137.23899,76.8,0.004555588341952116,12.39182164260644
,35.15854,137.23913,76,0.012947195915406488,12.404768838521846
,35.15852,137.23961,75.8,0.04378989483725711,12.448558733359103
,35.15852,137.24007,76.1,0.04191141275679904,12.490470146115902
,35.15856,137.2403,73.4,0.02142043286607468,12.511890578981976
,35.15859,137.24041,73.3,0.010560485753252146,12.522451064735229
,35.15859,137.24047,73.9,0.005466701327785666,12.527917766063014
,35.1586,137.24053,74.2,0.005578141750767618,12.533495907813782
,35.15859,137.24105,74.6,0.04739106311356761,12.580886970927349
,35.15861,137.24119,75.1,0.012947185154640217,12.59383415608199
,35.15864,137.24132,76.3,0.012303257035167726,12.606137413117157
,35.15865,137.24133,76.3,0.0014356108446292536,12.607573023961786
,35.15869,137.24147,76.7,0.013505534881949492,12.621078558843735
,35.15909,137.24228,75.7,0.0861151684774061,12.70719372732114
,35.1591,137.24232,76.9,0.0038095702359538172,12.711003297557093
,35.15936,137.24279,77.1,0.05163127977844428,12.762634577335538
,35.15937,137.24284,77.9,0.004688688711784965,12.767323266047322
,35.1596,137.24343,78.2,0.05950420669646821,12.82682747274379
,35.1596,137.24344,78.2,0.0009111056265643972,12.827738578370354
,35.15985,137.24406,77.9,0.0629303200289117,12.890668898399266
,35.15994,137.24434,76.8,0.02739530602688023,12.918064204426146
,35.16013,137.24484,78.2,0.05019558781039794,12.968259792236545
,35.16018,137.245,77.7,0.01559734963199258,12.983857141868537
,35.1602,137.24504,77.3,0.004266732779197532,12.988123874647734
,35.16025,137.24518,77.8,0.013909381956349144,13.002033256604083
,35.16039,137.24549,76.2,0.032233070833504636,13.034266327437587
,35.1606,137.2461,74.8,0.060262656603087564,13.094528984040675
,35.16079,137.24653,74.6,0.044487911019099845,13.139016895059775
,35.16094,137.24703,74.7,0.04849907079157872,13.187515965851354
,35.16098,137.24713,74.5,0.010134205842508338,13.197650171693862
,35.16123,137.24812,75.2,0.09436589148898719,13.29201606318285
,35.16128,137.24825,75.8,0.013078786617969669,13.305094849800819
,35.16152,137.24901,75.1,0.07418552309244555,13.379280372893264
,35.16153,137.24906,74.6,0.004688571798509493,13.383968944691773
,35.16153,137.24908,75.2,0.0018221682112837228,13.385791112903057
,35.1616,137.24945,75.5,0.03459309417669332,13.420384207079751
,35.16162,137.24986,76.3,0.03742025473202572,13.457804461811778
,35.16159,137.25013,76.6,0.024823388903667993,13.482627850715446
,35.16159,137.25034,76.1,0.019132752160429832,13.501760602875875
,35.1616,137.25038,74.5,0.0038094636968802604,13.505570066572755
,35.16161,137.25038,74.5,0.0011094353687873754,13.506679501941543
,35.16163,137.25043,74.1,0.005067069942707057,13.511746571884249
,35.16171,137.25054,75.8,0.013387039957057352,13.525133611841307
,35.16198,137.25097,76.4,0.04931615213895224,13.574449763980258
,35.16201,137.25104,76.4,0.007193802755221523,13.58164356673548
,35.16207,137.2511,76.6,0.008613523801315833,13.590257090536795
,35.1621,137.25114,76.7,0.0049354463607393425,13.595192536897535
,35.16229,137.25123,76.8,0.02261792902807399,13.61781046592561
,35.1625,137.25141,77.3,0.028491085576686236,13.646301551502296
,35.16279,137.25172,78,0.0428114718637937,13.689113023366088
,35.16285,137.25177,78.2,0.008066083605309558,13.697179106971397
,35.16296,137.25188,78.5,0.015791394312450108,13.712970501283847
,35.16298,137.25192,78.5,0.004266627399817631,13.717237128683664
,35.16373,137.25293,84.5,0.12405936710315411,13.841296495786818
,35.16382,137.25308,80.4,0.016924984696591636,13.85822148048341
,35.16389,137.25323,81.3,0.01571838464350976,13.87393986512692
,35.16396,137.25333,80.2,0.011971386696498516,13.885911251823417
,35.1641,137.25348,78.3,0.02068819588617442,13.906599447709592
,35.16416,137.25358,80.6,0.011283291394183518,13.917882739103776
,35.16417,137.25359,79.2,0.0014355725635288553,13.919318311667304
,35.16428,137.25383,79.7,0.02504044368855094,13.944358755355855
,35.16432,137.25394,78.5,0.010960188883735355,13.955318944239592
,35.16438,137.25417,77.3,0.021986120414369086,13.97730506465396
,35.16438,137.2543,80.3,0.011843680211317409,13.989148744865277
,35.16437,137.25435,85.2,0.004688417527610149,13.993837162392888
,35.16437,137.2544,86.7,0.004555262178323485,13.998392424571211
,35.16439,137.25448,83.1,0.00761869000645124,14.006011114577662
,35.1644,137.2545,83.1,0.0021332866904512963,14.008144401268114
,35.16446,137.25453,78.5,0.007195878357189111,14.015340279625303
,35.16456,137.25452,77.8,0.011131703169619924,14.026471982794922
,35.16468,137.25452,78.1,0.013313231047490723,14.039785213842412
,35.16516,137.25458,78.4,0.05353274147498774,14.0933179553174
,35.16592,137.25476,80.1,0.08589702105736317,14.179214976374762
,35.16593,137.25476,80.1,0.0011094361607969243,14.18032441253556
,35.16595,137.25475,80.1,0.0023986202350895682,14.18272303277065
,35.16596,137.25474,80.1,0.0014355601474078184,14.184158592918058
,35.16601,137.25471,77.3,0.0061839363652751896,14.190342529283333
,35.16611,137.25468,78.1,0.011426053765555803,14.201768583048889
,35.16613,137.25467,78.6,0.0023986195339984044,14.204167202582887
,35.16619,137.25466,79.5,0.006718670476927815,14.210885873059816
,35.16632,137.25466,74,0.014422670869969859,14.225308543929785
,35.16638,137.25468,72.7,0.006901482508164505,14.232210026437949
,35.16688,137.25505,76.3,0.0649103379732023,14.297120364411152
,35.16702,137.25518,77.5,0.019532289712286342,14.316652654123438
,35.16712,137.25534,81.2,0.01831816297957331,14.334970817103011
,35.1672,137.25544,82.9,0.012718896449362338,14.347689713552374
,35.16726,137.2555,83.7,0.008613307830325247,14.356303021382699
,35.16729,137.25554,85.7,0.0049352773411722815,14.36123829872387
,35.16759,137.25583,86.3,0.042494184726649384,14.40373248345052
,35.16765,137.25594,87.1,0.012030568758317947,14.415763052208838
,35.16766,137.25597,87.1,0.0029496436038931157,14.418712695812731
,35.16768,137.25599,86.7,0.0028710965062508777,14.421583792318982
,35.1677,137.25602,86.9,0.0035203606273779523,14.42510415294636
,35.16778,137.25609,88.1,0.010928943785346977,14.436033096731707
,35.16794,137.25619,93.6,0.019952243079173225,14.45598533981088
,35.16811,137.25625,92.9,0.019636532595334256,14.475621872406213
,35.16817,137.25628,94,0.007195834992924367,14.482817707399137
,35.16834,137.2563,88.7,0.01894822598757802,14.501765933386716
,35.16841,137.2563,88.2,0.0077660562687655865,14.509531989655482
,35.16846,137.25628,88.1,0.005838747822883077,14.515370737478365
,35.16849,137.25626,86.4,0.003794387854169593,14.519165125332535
,35.16856,137.25624,86.4,0.007976926813244984,14.527142052145779
,35.16863,137.25623,86.3,0.00781930719896979,14.534961359344749
,35.1687,137.25621,86.4,0.00797692627426969,14.542938285619018
,35.16876,137.2562,86.7,0.006718669395201494,14.54965695501422
,35.16881,137.25618,86.3,0.00583874569198045,14.5554957007062
,35.16887,137.25618,86.4,0.006656620169745529,14.562152320875946
,35.16896,137.2562,87.2,0.010149804501684661,14.57230212537763
,35.16899,137.2562,87.2,0.003328310160515078,14.575630435538146
,35.16901,137.25619,87.2,0.002398608311588606,14.578029043849735
,35.16905,137.25618,86.5,0.00453028912726302,14.582559332976999
,35.16909,137.25616,86.4,0.004797216080357,14.587356549057356
,35.16913,137.25616,86.5,0.004437746978954873,14.59179429603631
,35.16917,137.25617,86.5,0.004530288943865655,14.596324584980175
,35.16933,137.25618,86.6,0.01777434960555082,14.614098934585726
,35.16936,137.25619,86.6,0.0034507340259700967,14.617549668611696
,35.16991,137.25627,88.4,0.061452711710333056,14.679002380322029
,35.17008,137.25631,88.9,0.01920922065590073,14.69821160097793
,35.17027,137.25639,89.3,0.02230359782937075,14.7205151988073
,35.17088,137.2568,99.9,0.07729838620386954,14.79781358501117
,35.17089,137.2568,99.9,0.001109437071103839,14.798923022082274
,35.17221,137.25794,87.4,0.1795309015360388,14.978453923618313
,35.17229,137.25803,87.3,0.012082749862138586,14.99053667348045
,35.17231,137.25804,87.9,0.002398595455782815,14.992935268936234
